Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663058806000;53,549565;9,9696815;11,71;11,71;61;0;0,40000000000000036;9180;1021;0;3435;0;13636;0;0,0015273297491039425;0,004068806451612903;232,55033118527209;77,4843617531803;120,26460238032762;183,78757871105518
1663058807000;53,5494704;9,9697489;11,46;11,46;61;0;-0,25;-5776;957;0;3362;0;0;0;0;0;232,4056537362872;77,69757653304683;120,26460238032762;182,37431161018097
1663058808000;53,5493727;9,9698174;11,82;11,82;61;0;0,35999999999999943;8355;1050;0;3468;0;12873;0;0,0014418682795698924;0,003841137096774194;237,09703625302487;78,19553780153541;120,26460238032762;185,2478929355268
1663058809000;53,5492764;9,9698915;11,83;11,83;61;0;0,009999999999999787;235;1053;0;3471;0;4759;0;0,0005330421146953405;0,0014200241935483872;233,9195693730366;78,54486497033648;120,26460238032762;183,63487005213585
1663058810000;53,5491817;9,9699649;11,71;11,71;61;0;-0,11999999999999922;-2817;1021;0;3435;0;1639;0;0,00018357974910394265;0,0004890564516129033;232,56707741921224;78,74042607531648;120,26460238032762;182,05258047482874
1663058811000;53,5490811;9,9700343;11,98;11,98;61;0;0,2699999999999996;6377;1094;0;3515;0;10986;0;0,001230510752688172;0,0032780806451612903;236,06472132232847;79,24569974371711;120,26460238032762;185,16678063778397
1663058812000;53,5489822;9,970107;11,93;11,93;61;0;-0,05000000000000071;-1192;1080;0;3500;0;3388;0;0,0003794802867383512;0,0010109354838709675;235,53286911251251;80,02467054974684;120,26460238032762;185,9927445644035
1663058813000;53,5488855;9,9701821;11,87;11,87;61;0;-0,0600000000000005;-1424;1064;0;3482;0;3122;0;0,00034968637992831536;0,0009315645161290322;234,86791225752023;80,95630384707937;120,26460238032762;186,66316072249066
1663058814000;53,5487891;9,9702565;11,92;11,92;61;0;0,05000000000000071;1185;1077;0;3497;0;5759;0;0,0006450492831541218;0,0017184112903225804;233,64659586243422;82,940085361811;120,26460238032762;187,53324553958396
1663058815000;53,5486889;9,9703316;12,05;12,05;61;0;0,13000000000000078;3106;1113;0;3535;0;7754;0;0,0008685035842293906;0,002313693548387097;233,09209745737624;85,15339945500762;120,26460238032762;188,78114817023527
1663058816000;53,5485909;9,970406;11,83;11,83;61;0;-0,22000000000000064;-5238;1053;0;3471;0;0;0;0;0;230,37610338246265;87,25096272717259;120,26460238032762;187,37359169852365
1663058817000;53,548496;9,9704771;11,55;11,55;61;0;-0,27999999999999936;-6527;980;0;3388;0;0;0;0;0;227,47230663109113;89,10533864812258;120,26460238032762;185,27063013088764
1663058818000;53,5484038;9,9705413;10,93;10,93;61;0;-0,620000000000001;-13896;830;0;3207;0;0;0;0;0;224,18692112689877;90,43869965748708;120,26460238032762;183,54310210680913
1663058819000;53,5483197;9,9706013;10,14;10,14;61;0;-0,7899999999999991;-16596;663;0;2975;0;0;0;0;0;221,27813187304105;91,32251620642442;120,26460238032762;181,90550817207128
1663058820000;53,5482486;9,9706449;9,26;9,26;61;0;-0,8800000000000008;-17021;505;0;2717;0;0;0;0;0;218,45987039156793;91,72927092195765;120,26460238032762;180,39556694974505
1663058821000;53,5481768;9,9706868;8,73;8,73;61;0;-0,5299999999999994;-9507;423;0;2561;0;0;0;0;0;215,58765970942076;91,83570641770112;120,26460238032762;178,84346533775434
1663058822000;53,5481058;9,97073;8,63;8,63;61;0;-0,09999999999999964;-1731;408;0;2532;0;1209;0;0,00013541666666666666;0,00036075;212,6950789502168;91,85758570252138;120,26460238032762;177,6272984498651
1663058823000;53,5480192;9,9707985;8,47;8,47;61;0;-0,16000000000000014;-2728;386;0;2485;0;143;0;0,000016017025089605736;0,000042669354838709686;209,87909114450437;91,81216716745539;120,26460238032762;176,11704585419093
1663058824000;53,5479664;9,9708534;8,42;8,42;61;0;-0,05000000000000071;-842;379;0;2470;0;2007;0;0,0002247983870967742;0,0005988629032258065;207,10829817187252;91,76631103836199;120,26460238032762;175,07633450254144
1663058825000;53,5478993;9,9709112;8,74;8,74;61;0;0,3200000000000003;5474;424;0;2564;0;8462;0;0,0009478046594982078;0,0025249516129032257;207,17255483320508;91,80563349493933;120,26460238032762;176,00185922359765
1663058826000;53,5478238;9,9709711;9,25;9,25;61;0;0,5099999999999998;9147;503;0;2714;0;12364;0;0,0013848566308243726;0,003689258064516129;208,83943567594048;91,95646805406103;120,26460238032762;177,8861819842014
1663058827000;53,5477471;9,9710188;9,08;9,08;61;0;-0,16999999999999993;-3107;476;0;2664;0;33;0;0,0000036962365591397846;0,000009846774193548386;205,85037308072694;92,00705599558844;120,26460238032762;176,18297988916004
1663058828000;53,5476672;9,97105;9,4;9,4;61;0;0,3200000000000003;5895;528;0;2758;0;9181;0;0,0010283378136200715;0,0027394919354838706;205,57409126010398;92,0814704436001;119,20964972786861;176,7345701348129
1663058829000;53,5475808;9,9710715;9,58;9,58;61;0;0,17999999999999972;3406;559;0;2810;0;6775;0;0,0007588485663082437;0,0020215725806451614;204,04163656823835;92,21291556114186;118,1546970754096;176,5659598723544
1663058830000;53,5474935;9,971076;9,43;9,43;61;0;-0,15000000000000036;-2843;533;0;2766;0;456;0;0,0000510752688172043;0,00013606451612903226;200,98056568117082;92,29150881730195;117,10116237006409;174,67686526309555
1663058831000;53,5474068;9,9710664;9,32;9,32;61;0;-0,10999999999999943;-2057;515;0;2734;0;1192;0;0,0001335125448028674;0,00035567741935483877;198,04412806659704;92,3338783287224;116,04479177049156;173,04893270887007
1663058832000;53,5473193;9,9710452;9,33;9,33;61;0;0,009999999999999787;185;516;0;2737;0;3438;0;0,0003850806451612903;0,0010258548387096775;195,27532557935663;92,37801736084461;114,98983911803255;172,0616588960587
1663058833000;53,547239;9,9710064;9,29;9,29;61;0;-0,040000000000000924;-743;510;0;2725;0;2492;0;0,00027912186379928315;0,0007435806451612904;192,51208669733225;92,40917079782946;113,93630441268705;170,84732533535686
1663058834000;53,54716;9,9709592;9,35;9,35;61;0;0,0600000000000005;1115;520;0;2743;0;4378;0;0,0004903673835125448;0,0013063387096774192;190,3106102726819;92,45685801707131;112,87993381311452;170,14730440128793
1663058835000;53,5470883;9,9708941;9,16;9,16;61;0;-0,1899999999999995;-3507;489;0;2687;0;0;0;0;0;187,7281204536415;92,44999512371946;111,82498116065551;168,33900544304544
1663058836000;53,5470207;9,9708171;9;9;61;0;-0,16000000000000014;-2897;463;0;2640;0;206;0;0,00002307347670250896;0,00006146774193548387;185,25810388395064;92,40153513992271;110,77002850819649;166,64552994602397
1663058837000;53,5469605;9,9707252;9,02;9,02;61;0;0,019999999999999574;359;466;0;2646;0;3471;0;0,0003887768817204301;0,0010357016129032258;183,00231231111528;92,35937067324804;109,71507585573748;165,82651612054576
1663058838000;53,5469037;9,9706288;9,04;9,04;61;0;0,019999999999999574;360;470;0;2652;0;3482;0;0,0003900089605734767;0,001038983870967742;180,79967460880763;92,32329647354919;108,66012320327847;165,02137358648673
1663058839000;53,5468471;9,9705357;8,74;8,74;61;0;-0,29999999999999893;-5318;424;0;2564;0;0;0;0;0;178,5766391836594;92,21741847829279;107,60658849793296;163,3936069994491
1663058840000;53,5467919;9,9704389;8,87;8,87;61;0;0,129999999999999;2282;444;0;2602;0;5328;0;0,0005967741935483871;0,0015898064516129031;177,3259878169945;92,14351518314069;106,55021789836043;163,1173496961084
1663058841000;53,5467317;9,9703455;8,85;8,85;61;0;-0,019999999999999574;-354;441;0;2596;0;2683;0;0,00030051523297491036;0,0008005725806451612;175,17192047430405;92,06685410343174;105,49526524590142;162,1874340331118
1663058842000;53,5466738;9,9702585;8,34;8,34;61;0;-0,5099999999999998;-8741;369;0;2447;0;0;0;0;0;173,1893399946421;91,88755879660766;104,4403125934424;160,6883058016748
1663058843000;53,5466264;9,9701815;7,31;7,31;61;0;-1,0300000000000002;-16072;248;0;2144;0;0;0;0;0;171,4881540482694;91,56019201493275;103,38535994098339;159,37134264008102
1663058844000;53,5465754;9,9701027;8,03;8,03;61;0;0,7199999999999998;11011;329;0;2356;0;13696;0;0,0015340501792114694;0,004086709677419355;174,0437534161819;91,33712333459447;102,33040728852438;161,3114031892907
1663058845000;53,5465182;9,9700214;8,31;8,31;61;0;0,28000000000000114;4561;365;0;2438;0;7364;0;0,0008248207885304658;0,002197322580645161;173,9391628695762;91,16602066675988;101,27545463606535;161,64348324672716
1663058846000;53,5464603;9,9699377;8,19;8,19;61;0;-0,120000000000001;-1975;349;0;2403;0;777;0;0,0000870295698924731;0,00023184677419354837;172,0860141572254;90,97789065533455;100,22050198360634;160,4027901702993
1663058847000;53,5464029;9,969859;7,72;7,72;61;0;-0,46999999999999975;-7456;292;0;2265;0;0;0;0;0;170,3750056127776;90,72271252687516;99,16554933114735;159,06622355725253
1663058848000;53,5463527;9,969795;6,94;6,94;61;0;-0,7799999999999994;-11401;212;0;2036;0;0;0;0;0;168,86565511595583;90,38659520394535;98,11059667868832;157,8630332431344
1663058849000;53,5463098;9,9697391;5,86;5,86;61;0;-1,08;-13783;128;0;1719;0;0;0;0;0;167,61185846348482;89,99490452549507;97,0556440262293;156,83172956997214
1663058850000;53,5462759;9,9696918;4,72;4,72;61;0;-1,1400000000000006;-12026;66;0;1384;0;0;0;0;0;166,61543170418477;89,60503982857382;96,0006913737703;155,9752521970146
1663058851000;53,5462511;9,9696607;3,57;3,57;61;0;-1,15;-9505;28;0;1047;0;0;0;0;0;165,86961228411676;89,26646173766962;94,94715666842481;155,28996413753552
1663058852000;53,5462374;9,9696367;2,42;2,42;61;0;-1,15;-6868;9;0;710;0;0;0;0;0;165,3678284816184;89,01583091159843;93,89078606885226;154,77132199829714
1663058853000;53,5462276;9,969622;1,34;1,34;61;0;-1,0799999999999998;-4049;1;0;393;0;0;0;0;0;165,0912850236343;88,8702610606682;92,83583341639326;154,4079101046778
1663058854000;53,5462231;9,9696154;0,54;0,54;61;0;-0,8;-1500;0;0;158;0;0;0;0;0;164,980103429026;88,81062612565567;91,78088076393423;154,15826376774112
1663058855000;53,5462239;9,969612;0,53;0,53;61;0;-0,010000000000000009;-11;0;0;155;0;144;0;0,000016129032258064517;0,00004296774193548387;164,87112627421817;88,75216584962536;90,72592811147521;153,94352732698124
1663058856000;53,5462278;9,969609;0;0;61;4;-0,53;-281;0;0;0;744;744;1;0,00008333333333333333;0,000222;164,87112627421817;88,75216584962536;90,72734605858874;153,9437605715693
1663058862000;53,5462424;9,9696169;0;0;44,4;4;0;0;0;0;0;4463;4463;6;0,0004998879928315411;0,0013317016129032256;164,87112627421817;88,75216584962536;90,7245101643617;153,94329408239318
1663058863000;53,5462376;9,9696185;0,6;0,6;44,4;0;0,6;358;0;0;176;0;534;0;0,00005981182795698924;0,00015933870967741934;164,88186255519915;88,68614231463717;89,66955751190268;153,81000564309184
1663058864000;53,5462286;9,9696101;1,24;1,24;44,4;0;0,64;1174;1;0;363;0;1538;0;0,00017226702508960572;0,00045891935483870965;165,06506626344762;88,55199570932375;88,61460485944367;153,82082943587832
1663058865000;53,54621;9,9695899;2,45;2,45;44,4;0;1,2100000000000002;4451;9;0;718;0;5178;0;0,0005799731182795699;0,0015450483870967742;166,21723077418207;88,30302170142595;126,5929003479682;160,90359494902486
1663058866000;53,5461816;9,9695583;3,51;3,51;44,4;0;1,0599999999999996;6298;27;0;1029;0;7354;0;0,0008237007168458781;0,0021943387096774194;167,82659064808527;87,97894755409673;86,50469955452564;155,54673210605924
1663058867000;53,5461275;9,9695138;4,53;4,53;44,4;0;1,0200000000000005;8176;59;0;1329;0;9564;0;0,001071236559139785;0,0028537741935483873;169,90252875052408;87,61587289374971;85,44974690206662;156,94521132640918
1663058868000;53,5460864;9,9694953;4,79;4,79;44,4;0;0,2599999999999998;2415;69;0;1405;0;3889;0;0,0004355958781362007;0,0011604274193548387;169,7927686741081;87,25071285605205;84,39479424960761;156,99130470127002
1663058869000;53,5460405;9,9694872;4,89;4,89;44,4;0;0,09999999999999964;965;74;0;1434;0;2473;0;0,0002769937275985663;0,0007379112903225807;162,35871798954236;87,24614852282667;84,39479424960761;152,34020749443405
1663058870000;53,5459938;9,9694966;5,23;5,23;44,4;0;0,34000000000000075;3430;91;0;1534;0;5055;0;0,0005661962365591397;0,0015083467741935483;141,11439685539898;86,81450313715898;84,39479424960761;138,7002736149454
1663058871000;53,5459495;9,9695295;5,32;5,32;44,4;0;0,08999999999999986;946;95;0;1560;0;2601;0;0,0002913306451612903;0,0007761048387096773;139,98855607292947;86,29942659735033;84,39479424960761;137,67459002378902
1663058872000;53,5458985;9,9696162;5,23;5,23;44,4;0;-0,08999999999999986;-947;91;0;1534;0;678;0;0,00007594086021505376;0,00020230645161290324;137,1274698820435;85,63353114349903;84,39479424960761;135,28963105291533
1663058873000;53,5458842;9,9696872;5,12;5,12;44,4;0;-0,11000000000000032;-1136;85;0;1502;0;451;0;0,00005051523297491039;0,00013457258064516128;134,3726051549887;84,80196797274441;84,39479424960761;132,87272199921324
1663058874000;53,5458711;9,969773;5,78;5,78;44,4;0;0,6600000000000001;7172;122;0;1695;0;8989;0;0,0010068324372759856;0,002682201612903226;133,75300153823736;83,77581315306588;84,39479424960761;132,04153857658255
1663058875000;53,5458537;9,9698792;7,06;7,06;44,4;0;1,2799999999999994;16385;223;0;2071;0;18679;0;0,0020921818996415768;0,005573572580645161;136,4515810688023;82,60958877937527;84,39479424960761;133,30820966438472
1663058876000;53,5458298;9,9700007;8,05;8,05;44,4;0;0,9900000000000011;14914;331;0;2362;0;17607;0;0,0019721102150537634;0,005253701612903226;142,67513512833492;81,68663922140003;84,39479424960761;137,86388298103714
1663058877000;53,5458017;9,9701291;8,8;8,8;44,4;0;0,75;12599;433;0;2582;0;15614;0;0,001748879928315412;0,004659016129032258;147,82917047877055;81,10770053113907;84,39479424960761;141,80910437419698
1663058878000;53,545767;9,9702684;9,71;9,71;44,4;0;0,9100000000000001;16793;582;0;2849;0;20224;0;0,002265232974910394;0,00603458064516129;154,28811516035762;81,01350841881032;84,39479424960761;146,63816430689403
1663058879000;53,5457279;9,9704143;10,26;10,26;44,4;0;0,5499999999999989;10950;687;0;3010;0;14647;0;0,0016405689964157704;0,0043704758064516125;158,220264267392;81,35821599611496;84,39479424960761;149,9386928628973
1663058880000;53,5456869;9,97056;10,34;10,34;44,4;0;0,08000000000000007;1643;703;0;3033;0;5379;0;0,0006024865591397849;0,001605024193548387;158,33474973640818;81,97198028359499;84,39479424960761;150,85579612516372
1663058881000;53,5456476;9,9707094;10,61;10,61;44,4;0;0,2699999999999996;5639;760;0;3113;0;9512;0;0,0010654121863799282;0,0028382580645161287;159,68557583407903;82,8010988620836;84,39479424960761;152,5500499107389
1663058882000;53,5456045;9,9708579;10,6;10,6;44,4;0;-0,009999999999999787;-212;757;0;3110;0;3655;0;0,00040938620071684584;0,0010906048387096775;158,63042442005528;83,68090100323829;84,39479424960761;152,66672953660034
1663058883000;53,5455644;9,9710017;10,37;10,37;44,4;0;-0,23000000000000043;-4809;709;0;3042;0;0;0;0;0;157,46383587539424;84,4636756212422;84,39479424960761;151,84293929825566
1663058884000;53,5455266;9,9711443;10,35;10,35;44,4;0;-0,019999999999999574;-414;705;0;3036;0;3327;0;0,00037264784946236556;0,000992733870967742;154,01144590686536;85,23651754552418;84,39479424960761;149,99843953823472
1663058885000;53,5454909;9,9712876;10,29;10,29;44,4;0;-0,0600000000000005;-1235;693;0;3019;0;2477;0;0,0002774417562724014;0,0007391048387096773;149,8545350881151;85,96446917436299;84,39479424960761;147,45565729564214
1663058886000;53,5454585;9,9714294;10,15;10,15;44,4;0;-0,1399999999999988;-2854;665;0;2978;0;789;0;0,00008837365591397847;0,00023542741935483866;147,40609757048648;86,62273827187272;84,39479424960761;145,56650482496164
1663058887000;53,5454301;9,9715791;10,11;10,11;44,4;0;-0,040000000000000924;-808;657;0;2966;0;2815;0;0,0003153001792114695;0,0008399596774193548;140,50188577605587;87,14890030097129;84,39479424960761;141,25232929850574
1663058888000;53,545405;9,9717279;10,01;10,01;44,4;0;-0,09999999999999964;-2006;638;0;2937;0;1569;0;0,00017573924731182795;0,0004681693548387097;136,16066163874376;87,53885543062344;84,39479424960761;138,20659736820275
1663058889000;53,5453895;9,9718713;9,44;9,44;44,4;0;-0,5700000000000003;-11054;535;0;2769;0;0;0;0;0;135,89960538834728;87,84396201220667;84,39479424960761;138,01094140453608
1663058890000;53,5453812;9,9719906;7,82;7,82;44,4;0;-1,6199999999999992;-27878;304;0;2294;0;0;0;0;0;135,89795632142108;87,84533256841168;84,39479424960761;138,00967887018655
1663058891000;53,5453805;9,9720821;6,57;6,57;44,4;0;-1,25;-17934;180;0;1927;0;0;0;0;0;135,93094526578844;87,83114877475344;84,39479424960761;138,03461820138233
1663058892000;53,5453819;9,9721826;5,67;5,67;44,1;0;-0,9000000000000004;-10983;115;-5868,341999999944;1663;0;0;0;0;0;136,00688065248602;87,81624984843286;84,39479424960761;138,09115966858133
1663058893000;53,5453825;9,9722448;4,98;4,98;44,1;0;-0,6899999999999995;-7327;78;0;1461;0;0;0;0;0;136,0911691206823;87,8147908918102;84,39479424960761;138,15470560204307
1663058894000;53,5453812;9,9723098;4,77;4,77;44,1;0;-0,21000000000000085;-2042;69;0;1399;0;0;0;0;0;136,04157502093352;87,80837095861038;84,39479424960761;138,1173929421994
1663058895000;53,5453769;9,972378;4,86;4,86;44,1;0;0,09000000000000075;864;73;0;1426;0;2363;0;0,00026467293906810033;0,0007050887096774194;136,0173721181648;87,71322211409425;84,39479424960761;138,40386348103866
1663058896000;53,54537;9,972463;5,5;5,5;44,1;0;0,6399999999999997;6610;105;0;1613;0;8328;0;0,0009327956989247312;0,002484967741935484;137,9077538727;87,59091183132652;84,39479424960761;139,92447407702772
1663058897000;53,5453588;9,972561;6,69;6,69;44,1;0;1,1900000000000004;14462;190;0;1962;0;16614;0;0,0018608870967741933;0,004957403225806452;142,04522118997596;87,31448788730316;84,39479424960761;142,89585276518594
1663058898000;53,5453424;9,9726772;7,58;7,58;44,1;0;0,8899999999999997;12662;277;0;2224;0;15163;0;0,0016983646953405017;0,0045244435483870965;145,30061402135627;87,11294265200806;83,3398415971486;145,2074644819778
1663058899000;53,5453216;9,9728014;8,53;8,53;44,1;0;0,9499999999999993;15258;394;0;2502;0;18154;0;0,0020333781362007167;0,00541691935483871;149,21824199469495;87,0389872155007;82,2848889446896;148,0125793330573
1663058900000;53,5452961;9,9729314;9,31;9,31;44,1;0;0,7800000000000011;13873;513;0;2731;0;17117;0;0,0019172267025089605;0,005107491935483871;152,43664078066288;87,12503599763576;81,22993629223058;150,44410805906537
1663058901000;53,5452653;9,9730738;9,87;9,87;44,1;0;0,5599999999999987;10708;611;0;2896;0;14215;0;0,0015921818996415768;0,00424157258064516;154,39572638075376;87,34781189474737;80,17640158688508;152,12575854471595
1663058902000;53,5452293;9,9732177;10,15;10,15;44,1;0;0,28000000000000114;5588;665;0;2978;0;9231;0;0,0010339381720430106;0,0027544112903225802;154,51783789300563;87,64255240400544;79,12003098731255;152,6566339425431
1663058903000;53,5451754;9,9734055;10,88;10,88;45,6;0;0,7300000000000004;15305;819;29341,71;3192;0;48657,71;0;0,00545001232078853;0,014518832822580645;157,77867606672592;88,15650244259105;78,06507833485354;155,2596823037446
1663058904000;53,5451363;9,9735315;11,24;11,24;45,6;0;0,35999999999999943;7939;903;0;3298;0;12140;0;0,0013597670250896055;0,003622419354838709;158,44981080205204;88,78317282976712;77,01154362950804;156,2342978632973
1663058905000;53,5450908;9,9736748;11,73;11,73;45,6;0;0,4900000000000002;11221;1026;0;3441;0;15688;0;0,0017571684587813618;0,004681096774193548;160,0953055054354;89,57905108428803;75,95517302993551;157,877470717259
1663058906000;53,5450395;9,9738388;12,18;12,18;45,6;0;0,4499999999999993;10727;1149;0;3573;0;15449;0;0,0017303987455197132;0,004609782258064517;161,46056780290908;90,5392155770515;74,90022037747649;159,38027777752757
1663058907000;53,5449878;9,9740055;12,49;12,49;45,6;0;0,3100000000000005;7624;1239;0;3664;0;12527;0;0,001403113799283154;0,003737895161290323;161,74609845174322;91,60947444689221;73,84526772501746;160,20681799163964
1663058908000;53,5449349;9,9741761;12,76;12,76;45,6;0;0,2699999999999996;6797;1321;0;3744;0;11862;0;0,0013286290322580645;0,003539467741935484;161,71742642908922;92,77406390722156;72,79031507255847;160,84484603691988
1663058909000;53,5448804;9,9743497;12,92;12,92;45,6;0;0,16000000000000014;4096;1372;0;3790;0;9258;0;0,0010369623655913976;0,0027624677419354833;160,82344506421262;93,98218696153168;71,73536242009945;160,92044201720296
1663058910000;53,5448265;9,9745252;12,96;12,96;45,6;0;0,040000000000000924;1032;1385;0;3802;0;6219;0;0,0006965725806451612;0,0018556693548387095;159,0068942706107;95,17700018380857;70,68182771475395;160,37831162255608
1663058911000;53,5447723;9,9747034;13,07;13,07;45,6;0;0,10999999999999943;2854;1420;0;3834;0;8108;0;0,0009081541218637992;0,002419322580645161;157,7719434377878;96,39169674826178;69,62545711518142;160,20910663193433
1663058912000;53,544716;9,9748842;13,27;13,27;45,6;0;0,1999999999999993;5252;1486;0;3893;0;10631;0;0,0011907482078853046;0,0031721532258064517;157,25383314751974;97,66895265825069;68,5705044627224;160,51602856707441
1663058913000;53,5446569;9,9750676;13,48;13,48;45,6;0;0,21000000000000085;5600;1558;0;3955;0;11113;0;0,0012447356630824371;0,0033159758064516126;156,8195442391436;99,01389382754114;67,51555181026339;160,88468885266033
1663058914000;53,5445967;9,9752511;13,65;13,65;45,6;0;0,16999999999999993;4598;1618;0;4005;0;10221;0;0,0011448252688172043;0,0030498145161290324;156,0793954465428;100,40688807756058;66,46059915780438;161,05314698181377
1663058915000;53,5445361;9,9754325;13,56;13,56;45,6;0;-0,08999999999999986;-2442;1586;0;3978;0;3122;0;0,00034968637992831536;0,0009315645161290322;154,05248737385818;101,71978525952;65,40564650534536;159,8728140354892
1663058916000;53,5444762;9,9756047;13,22;13,22;45,6;0;-0,33999999999999986;-9078;1470;0;3878;0;0;0;0;0;151,89396126429335;101,93623895908988;64,52838914858218;157,88341201243523
1663058917000;53,5444104;9,9757597;12,32;12,32;45,6;0;-0,9000000000000004;-22918;1189;0;3614;0;0;0;0;0;149,76301456268627;101,17457100839941;63,76406180598221;155,8480243517304
1663058918000;53,5443273;9,9758955;12,57;12,57;45,6;0;0,25;6203;1263;0;3688;0;11154;0;0,0012493279569892473;0,003328209677419355;149,34693222076027;100,47957138988617;62,99857161582742;155,86724362534707
1663058919000;53,5442449;9,9760291;12,55;12,55;45,6;0;-0,019999999999999574;-501;1257;0;3682;0;4438;0;0,0004970878136200716;0,0013242419354838708;147,25475417099273;99,78202257123273;83,68281987284146;157,3627455043189
1663058920000;53,5441679;9,9761662;12,25;12,25;45,6;0;-0,3000000000000007;-7418;1169;0;3594;0;0;0;0;0;145,26019864352696;99,01973702722412;61,43765353669867;152,70305182849927
1663058921000;53,5441027;9,976312;11,97;11,97;45,6;0;-0,27999999999999936;-6762;1091;0;3512;0;0;0;0;0;143,36928919654764;98,23036510624233;60,63356322760619;150,83527942012446
1663058922000;53,544049;9,9764664;11,59;11,59;45,6;0;-0,3800000000000008;-8926;990;0;3400;0;0;0;0;0;141,57236114312607;97,47115200688144;60,89042988860265;149,17338198733518
1663058923000;53,5440143;9,9766295;11,28;11,28;45,6;0;-0,3100000000000005;-7069;913;0;3309;0;0;0;0;0;139,00900349922642;96,97978317469082;61,10328839345577;146,98359629803574
1663058924000;53,5439981;9,9767975;11,04;11,04;45,6;0;-0,2400000000000002;-5341;856;0;3239;0;0;0;0;0;135,6980939079928;96,70248581418205;61,27711281342163;144,27464628387338
1663058925000;53,5439975;9,9769642;10,95;10,95;45,6;0;-0,08999999999999986;-1974;835;0;3212;0;2073;0;0,00023219086021505374;0,0006185564516129032;134,5399814681988;96,42167347457413;61,44835624647408;143,38170886832287
1663058926000;53,544009;9,9771291;10,92;10,92;45,6;0;-0,02999999999999936;-655;828;0;3204;0;3377;0;0,00037824820788530465;0,0010076532258064517;132,0446830582046;96,24429475618211;61,60164408413411;141,79232443450434
1663058927000;53,54403;9,9772919;11,05;11,05;45,6;0;0,13000000000000078;2847;858;0;3242;0;6947;0;0,0007781137992831541;0,0020728951612903226;131,78206086891728;96,018086759148;61,769413601096126;142,04563030821762
1663058928000;53,54405;9,9774617;11,3;11,3;45,6;0;0,25;5570;918;0;3315;0;9803;0;0,0010980062724014336;0,002925088709677419;132,136036609257;95,79133640899416;61,948990614822755;142,7149535592348
1663058929000;53,5440639;9,9776346;11,41;11,41;45,6;0;0,10999999999999943;2490;945;0;3347;0;6782;0;0,0007596326164874552;0,0020236612903225806;129,2594687642589;95,73333701130126;62,10332984637201;140,97289367255283
1663058930000;53,5440719;9,9778069;11,42;11,42;45,6;0;0,009999999999999787;227;947;0;3350;0;4524;0;0,0005067204301075269;0,0013499032258064516;128,44075079024194;95,65685742146191;62,26161861006978;140,82424409544146
1663058931000;53,5440781;9,977976;11,37;11,37;45,6;0;-0,05000000000000071;-1137;935;0;3336;0;3134;0;0,0003510304659498208;0,0009351451612903226;127,47774492721979;95,46660909774528;62,438908554439266;140,40234185474498
1663058932000;53,5440843;9,9781434;11,26;11,26;45,6;0;-0,10999999999999943;-2482;908;0;3303;0;1729;0;0,00019366039426523294;0,0005159112903225806;126,49419628939422;95,20942815627328;62,62339463456749;139,71910222678915
1663058933000;53,5440903;9,9783098;11,1;11,1;45,6;0;-0,16000000000000014;-3567;870;0;3256;0;559;0;0,00006261200716845877;0,00016679838709677416;123,77416967047814;95,05655229380406;62,78186270050002;137,46582345452572
1663058934000;53,5440914;9,9784737;10,92;10,92;45,6;0;-0,17999999999999972;-3952;828;0;3204;0;80;0;0,000008960573476702509;0,000023870967741935486;121,01725928767915;94,97946775906073;62,91540722781059;135,10363667224559
1663058935000;53,5440909;9,9786367;10,95;10,95;45,6;0;0,02999999999999936;654;835;0;3212;0;4701;0;0,0005265456989247311;0,001402717741935484;119,78616432613202;94,93024204943048;63,04325307452129;134,41962094072585
1663058936000;53,5440914;9,9788015;11,16;11,16;45,6;0;0,21000000000000085;4629;884;0;3274;0;8787;0;0,0009842069892473117;0,0026219274193548386;118,15656831730008;94,96261151342546;63,15828131933346;133,45608417406024
1663058937000;53,54409;9,9789701;11,31;11,31;45,6;0;0,15000000000000036;3360;920;0;3318;0;7598;0;0,0008510304659498207;0,0022671451612903226;118,2262752276473;94,88674502937717;63,310115656631424;133,94281256085787
1663058938000;53,5440907;9,9791419;11,34;11,34;45,6;0;0,02999999999999936;677;927;0;3327;0;4931;0;0,0005523073476702508;0,0014713467741935481;117,4928864563613;94,6317820095221;63,50004806507749;133,817808454586
1663058939000;53,5440926;9,9793132;11,24;11,24;45,6;0;-0,09999999999999964;-2252;903;0;3298;0;1949;0;0,00021830197132616485;0,0005815564516129032;116,52394337562436;94,24365800693903;63,710319921204814;133,12855385385626
1663058940000;53,5440908;9,979489;11,22;11,22;45,6;0;-0,019999999999999574;-448;898;0;3292;0;3742;0;0,0004191308243727598;0,001116564516129032;115,45214072534624;93,69810449725304;63,94803065344845;132,606377889552
1663058941000;53,5441023;9,979693;10,73;10,73;42,8;0;-0,4900000000000002;-10724;786;-54771,19200000008;3148;0;0;0;0;0;114,41944951363911;93,07029475813351;64,1823247219113;131,5291975490193
1663058942000;53,5441094;9,9798217;10,25;10,25;42,8;0;-0,4800000000000004;-10041;685;0;3007;0;0;0;0;0;113,40217868142142;92,34506787598565;64,41834192618316;130,46494767575868
