Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663237149000;53,5552211;9,9735623;1,99;1,99;61,5;4;0,56;1249;3;0;382;0;1634;0;0,00018301971326164872;0,0004875645161290322;110,12667904964235;78,16441154840533;18,818483817909527;116,44988435000774
1663237150000;53,5552403;9,9735365;3,39;3,39;61;0;1,4000000000000001;4914;18;-6401,025000000001;650;0;0;0;0;0;110,94709474573155;77,85913011499547;17,401070452517914;116,0906027086755
1663237151000;53,5552733;9,9734977;4,79;4,79;61;0;1,4;7472;52;0;919;0;8443;0;0,000945676523297491;0,0025192822580645162;112,21635873027824;77,44875078412365;15,994120176685717;116,89852342535971
1663237152000;53,5553239;9,9734409;5,95;5,95;61,2;0;1,1600000000000001;8129;101;2560,4100000000367;1142;0;11932,410000000036;0;0,0013365154569892513;0,0035604771774193655;113,52449461102918;76,9676987779295;14,581103628563536;117,7363095359369
1663237153000;53,5553766;9,9733802;6,61;6,61;60,9;0;0,6600000000000001;5408;138;-3840,6150000000544;1269;0;2974,3849999999456;0;0,0003331524417562663;0,0008875181048386935;114,16522724448663;76,45655368468636;13,167821691975659;118,11923826506394
1663237154000;53,5554414;9,9733059;6,82;6,82;60,8;0;0,20999999999999996;1840;152;-1280,2050000000183;1309;0;2020,7949999999817;0;0,00022634352598566103;0,000602979153225801;113,99857101858923;75,94119494840288;11,746130199494802;117,94919570040257
1663237155000;53,5554886;9,9732579;6,95;6,95;60,8;0;0,1299999999999999;1168;161;0;1334;0;2663;0;0,00029827508960573475;0,0007946048387096774;113,67506395528264;75,42591385263829;10,319005071068666;117,67227949986034
1663237156000;53,555543;9,9732051;7,07;7,07;60,8;0;0,1200000000000001;1097;169;0;1357;0;2623;0;0,0002937948028673835;0,0007826693548387098;113,32858905144944;74,91148394859808;8,878098204166282;117,37984564142904
1663237157000;53,5555973;9,9731522;6,88;6,88;60,8;0;-0,1900000000000004;-1730;156;0;1321;0;0;0;0;0;112,76307125786282;74,41090719546997;7,421777801240929;116,71703428923831
1663237158000;53,5556512;9,9730989;7,09;7,09;60,8;0;0,20999999999999996;1914;170;0;1361;0;3445;0;0,0003858646953405018;0,0010279435483870967;112,59636197964333;73,90732158970773;5,95957599048508;116,54886490623335
1663237159000;53,5557061;9,973039;7,39;7,39;60,8;0;0,2999999999999998;2834;193;0;1419;0;4446;0;0,0004979838709677418;0,0013266290322580645;112,60259245527693;73,39835017711872;4,487132836828935;116,50098972276042
1663237160000;53,5557607;9,9729788;7,18;7,18;60,8;0;-0,20999999999999996;-1997;177;0;1378;0;0;0;0;0;112,02195508230469;72,9029317645851;3,0068485671764957;115,82272283747304
1663237161000;53,5558135;9,9729251;6,84;6,84;60,8;0;-0,33999999999999986;-3111;153;0;1313;0;0;0;0;0;111,4733322195016;72,42646386246032;94,93295969084164;118,52264449950194
1663237162000;53,5558646;9,9728713;6,68;6,68;60,8;0;-0,16000000000000014;-1412;142;0;1282;0;12;0;0,0000013440860215053763;0,0000035806451612903225;110,94175018640327;71,96187962052825;0;114,5552866734599
1663237163000;53,5559142;9,9728201;6,73;6,73;60,8;0;0,05000000000000071;437;146;0;1292;0;1875;0;0,00021001344086021503;0,0005594758064516129;110,512643444097;71,52956089254808;0;114,26150263771935
1663237164000;53,5559685;9,9727768;6,41;6,41;60,8;0;-0,3200000000000003;-2744;126;0;1230;0;0;0;0;0;109,10005132091187;71,31488063215936;0;113,10475342061031
1663237165000;53,5560159;9,9727278;6,22;6,22;60,8;0;-0,1900000000000004;-1566;115;0;1194;0;0;0;0;0;106,76490896499453;71,24926447669327;0;111,32235338608363
1663237166000;53,5560504;9,9726657;5,64;5,64;60,8;0;-0,5800000000000001;-4489;86;0;1083;0;0;0;0;0;105,54032470493925;71,25916628782018;0;110,31556329020479
1663237167000;53,5560625;9,9725892;5,15;5,15;60,8;0;-0,4899999999999993;-3450;65;0;988;0;0;0;0;0;105,34542452837027;71,30431693872906;0;110,02815393550685
1663237168000;53,5560595;9,9725119;4,81;4,81;60,8;0;-0,34000000000000075;-2210;53;0;923;0;0;0;0;0;105,40539854032814;71,35011669916244;0;110,09349568804112
1663237169000;53,5560363;9,9724537;4,24;4,24;60,8;0;-0,5699999999999994;-3366;36;0;814;0;0;0;0;0;105,49396161607478;71,42169045293943;0;110,18987829372216
1663237170000;53,5560018;9,97242;3,87;3,87;60,8;0;-0,3700000000000001;-1958;27;0;743;0;0;0;0;0;105,60069806577386;71,51088884239097;0;110,2804551558719
1663237171000;53,5559641;9,9723927;4,47;4,47;60,8;0;0,5999999999999996;3265;42;0;858;0;4165;0;0,00046650985663082437;0,0012427822580645162;105,8793599548346;71,57875911122126;0;110,46838919904343
1663237172000;53,5559221;9,9723599;4,87;4,87;60,8;0;0,40000000000000036;2437;55;0;935;0;3427;0;0,0003838485663082437;0,0010225725806451613;105,87161604240332;71,64146024074965;0;110,45907102456276
1663237173000;53,5558781;9,9723425;4,59;4,59;60,8;0;-0,28000000000000025;-1729;46;0;881;0;0;0;0;0;105,97664316189086;71,72065180826145;0;110,4158595034904
1663237174000;53,5558294;9,972355;4,32;4,32;62,6;4;-0,2699999999999996;-1570;38;0;829;0;0;0;0;0;106,08714203361522;71,80714713834739;0;110,53579920336804
1663237175000;53,5558055;9,9723964;4,06;4,06;62,6;0;-0,2600000000000007;-1422;32;0;779;0;0;0;0;0;106,18725413184808;71,91222467925914;0;110,48324428981182
1663237176000;53,5557975;9,9724584;3,83;3,83;62,6;0;-0,22999999999999954;-1185;26;0;735;0;0;0;0;0;106,3247395902076;72,02484548122389;0;110,63205240594914
1663237177000;53,5557938;9,9725197;3,7;3,7;62,6;0;-0,1299999999999999;-639;24;0;710;0;95;0;0,00001064068100358423;0,000028346774193548387;106,44422965153846;72,1261295662254;0;110,77515785070923
1663237178000;53,5557904;9,9725777;3,65;3,65;62,6;0;-0,050000000000000266;-240;23;0;700;0;483;0;0,000054099462365591396;0,0001441209677419355;106,5379956053319;72,20786861162385;0;110,94674587527965
