Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663242950000;53,5507963;9,9703349;0,86;0,86;61;0;0,12;191;0;0;252;0;443;0;0,00004961917562724014;0,00013218548387096773;157,25271286161978;79,0206946528876;2,4918202438608197;140,53220965134275
1663242951000;53,5508022;9,9703231;1,13;1,13;61;0;0,2699999999999999;535;0;0;331;0;866;0;0,00009699820788530466;0,0002584032258064516;158,3534491957799;79,58273154458718;2,483927816697993;141,47536947102728
1663242952000;53,5508119;9,9703061;1,83;1,83;61;0;0,7000000000000002;2065;3;0;536;0;2604;0;0,00029166666666666664;0,0007769999999999999;158,12254655855534;80,07378286505127;2,4763126368048995;141,13354326318984
1663242953000;53,5508275;9,9702775;2,89;2,89;61;0;1,06;4988;15;0;847;0;5850;0;0,0006552419354838709;0,001745564516129032;157,4404774761352;80,44382466698087;2,4690992671063636;140,4679036756604
1663242954000;53,5508485;9,9702392;3,19;3,19;61;0;0,2999999999999998;1818;20;0;936;0;2774;0;0,00031070788530465946;0,0008277258064516128;156,14192763664573;80,76308356230335;2,461510393102767;139,34804320964736
1663242955000;53,5508723;9,9702037;3,16;3,16;61;0;-0,029999999999999805;-190;20;0;927;0;757;0;0,00008478942652329748;0,0002258790322580645;157,09681161749808;81,09792408841395;2,4542126650965312;140,25385721213252
1663242956000;53,5508999;9,9701769;3,38;3,38;61;0;0,21999999999999975;1434;24;0;991;0;2449;0;0,0002743055555555555;0,00073075;158,19794337832283;81,42968685751141;2,4480371826475515;141,27557365208915
1663242957000;53,550935;9,9701642;4,11;4,11;61;0;0,7300000000000004;5451;44;0;1205;0;6700;0;0,0007504480286738351;0,001999193548387097;159,83261932405645;81,68243190674652;2,443853044769908;142,66049646177638
1663242958000;53,5509909;9,9701779;5,19;5,19;61;0;1,08;10013;88;0;1522;0;11623;0;0,0013018593189964157;0,0034681532258064515;162,02513034772048;81,78779925115056;2,4422297401386084;144,4303000654198
1663242959000;53,5510477;9,9702122;6,29;6,29;61;0;1,0999999999999996;12590;158;0;1845;0;14593;0;0,0016345206093189963;0,004354362903225806;164,36147265549366;81,71916535957465;2,443241417040702;146,30050170794237
1663242960000;53,551123;9,9702712;7,04;7,04;61;0;0,75;9967;222;0;2065;0;12254;0;0,0013725358422939065;0,003656435483870967;165,82678207341536;81,46155088494147;2,446746603811297;147,55470158861252
1663242961000;53,55118;9,970319;8,11;8,11;61;0;1,0699999999999994;16161;339;0;2379;0;18879;0;0,002114583333333333;0,005633249999999999;168,10403060963148;81,00328537649763;2,453011209088742;149,3721506079573
1663242962000;53,5512518;9,9703812;9,35;9,35;61;0;1,2400000000000002;21585;520;0;2743;0;24848;0;0,002783154121863799;0,0074143225806451605;171,02712978966971;80,39768994375436;2,4619813235919175;151,65376334613973
1663242963000;53,5513378;9,9704543;10,58;10,58;61;0;1,2300000000000004;24440;753;0;3104;0;28297;0;0,003169466845878136;0,008443459677419354;174,199317474773;79,79287640736933;2,4727870817464708;154,14713985409378
1663242964000;53,5514335;9,9705322;11,57;11,57;61;0;0,9900000000000002;21862;985;0;3394;0;26241;0;0,0029391801075268815;0,007829975806451613;176,65789453193827;79,27986675581693;2,484625402399605;156,1644998827435
1663242965000;53,5515354;9,9706199;12;12;61;0;0,4299999999999997;10104;1099;0;3521;0;14724;0;0,0016491935483870966;0,004393451612903225;176,71192693009237;78,7350277339808;1,2488890330974076;156,44079412519758
1663242966000;53,5516315;9,9707088;11,77;11,77;61;0;-0,23000000000000043;-5451;1037;0;3453;0;0;0;0;0;174,94317070543187;78,2172176190584;1,2552069298523072;154,94193684183927
1663242967000;53,5517516;9,9708315;11,46;11,46;63,8;0;-0,3099999999999987;-7180;957;54771,19199999995;3362;0;51910,19199999995;0;0,005814313620071679;0,015489331483870952;173,27371356729546;77,68612593705242;1,2613867176110187;153,51895250383413
1663242968000;53,5518172;9,9708832;11,09;11,09;63,8;0;-0,370000000000001;-8319;867;0;3253;0;0;0;0;0;171,36099542422295;77,28374922653438;1,2666578283618364;151,91573395169172
1663242969000;53,5518932;9,9709556;10,74;10,74;63,8;0;-0,34999999999999964;-7618;788;0;3151;0;0;0;0;0;169,3792204904787;76,96876659781215;1,2712021431445595;150,25683447619673
1663242970000;53,5519748;9,9710362;10,8;10,8;63,8;0;0,0600000000000005;1288;801;0;3168;0;5257;0;0,0005888216845878136;0,0015686209677419356;167,21723671091215;76,769313745497;1,2751413526988706;148,95084631892058
1663242971000;53,5520588;9,9711133;11,19;11,19;63,8;0;0,3899999999999988;8550;891;0;3283;0;12724;0;0,0014251792114695339;0,0037966774193548387;166,20140124328447;76,67857672460055;1,2787237450130036;148,4351462895871
1663242972000;53,5521504;9,9711946;11,72;11,72;63,8;0;0,5300000000000011;12105;1024;0;3438;0;16567;0;0,0018556227598566307;0,004943379032258065;166,68499890182085;76,6550304332742;1,2823844079055708;148,97469012080674
1663242973000;53,5522481;9,9712894;12,32;12,32;63,8;0;0,5999999999999996;14380;1189;0;3614;0;19183;0;0,0021486335125448027;0,005723959677419355;168,03839646059927;76,69034139415916;1,2863407307567976;150,14237615978945
1663242974000;53,552347;9,9713832;12,76;12,76;63,8;0;0,4399999999999995;11002;1321;0;3744;0;16067;0;0,0017996191756272399;0,004794185483870967;167,61402162600484;76,81002796635295;1,290168655483284;150,07697064607248
1663242975000;53,5524501;9,9714765;12,85;12,85;63,8;0;0,08999999999999986;2297;1350;0;3770;0;7417;0;0,0008307571684587813;0,0022131370967741937;167,08985336494538;76,93317908849858;1,2940844951339094;149,9738053044535
1663242976000;53,552552;9,9715673;12,63;12,63;63,8;0;-0,21999999999999886;-5589;1281;0;3705;0;0;0;0;0;164,348486307661;77,06911616930222;1,2973876984403916;147,6553775439186
1663242977000;53,5526495;9,9716592;12,34;12,34;63,8;0;-0,2900000000000009;-7220;1195;0;3620;0;0;0;0;0;161,29625905079524;77,20328192307171;1,2999731809120836;145,1053126769563
1663242978000;53,5527453;9,9717449;12,03;12,03;63,8;0;-0,3100000000000005;-7533;1107;0;3529;0;0;0;0;0;157,88425059076604;77,32028924446207;1,3017723983311886;142,28341876540205
1663242979000;53,5528398;9,9718228;11,73;11,73;63,8;0;-0,29999999999999893;-7107;1026;0;3441;0;0;0;0;0;154,53108903832234;77,40275835106604;1,3028267417484478;139,47834147446736
1663242980000;53,5529309;9,9719036;11,55;11,55;63,8;0;-0,17999999999999972;-4178;980;0;3388;0;190;0;0,00002128136200716846;0,000056693548387096774;153,9953886497313;77,46980403162567;1,303714671550167;138,65991537481122
1663242981000;53,5530242;9,9719884;11,79;11,79;63,8;0;0,23999999999999844;5584;1042;0;3459;0;10085;0;0,00112959229390681;0,003009233870967742;154,68609975238647;77,5615466423613;1,3050187590774647;139,63621494986282
1663242982000;53,5531194;9,9720775;12,22;12,22;63,8;0;0,4300000000000015;10293;1161;0;3585;0;15039;0;0,0016844758064516127;0,004487443548387097;156,06025784185314;77,68967405495152;1,306922471581331;141,09337946259055
1663242983000;53,5532187;9,9721707;12,56;12,56;63,8;0;0,33999999999999986;8399;1260;0;3685;0;13344;0;0,0014946236559139783;0,0039816774193548385;156,99736374818355;77,84357333691622;1,3093159922588862;142,24907664993404
1663242984000;53,5533166;9,9722637;12,46;12,46;63,8;0;-0,09999999999999964;-2495;1230;0;3655;0;2390;0;0,0002676971326164874;0,0007131451612903225;156,44444798491165;77,9780086911266;1,3119188860571884;142,05001973305508
1663242985000;53,5534133;9,9723521;12,15;12,15;63,8;0;-0,3100000000000005;-7607;1141;0;3565;0;0;0;0;0;155,85258156203528;78,06479455963287;1,3147336010213684;141,53006412439046
1663242986000;53,5535072;9,9724377;11,88;11,88;63,8;0;-0,2699999999999996;-6469;1066;0;3485;0;0;0;0;0;155,17052528981665;78,08399571238533;1,3180143302226626;140,93039127393666
1663242987000;53,5535974;9,9725125;11,54;11,54;63,8;0;-0,34000000000000163;-7939;977;0;3386;0;0;0;0;0;154,36757807896916;77,99425319379426;1,321928439022562;140,22342969765242
1663242988000;53,5536862;9,9725874;11,18;11,18;63,8;0;-0,35999999999999943;-8155;889;0;3280;0;0;0;0;0;153,47427971858497;77,79380976855002;1,3263503716447143;139,4362186556964
1663242989000;53,553773;9,9726616;11,06;11,06;63,8;0;-0,11999999999999922;-2661;860;0;3245;0;1444;0;0,00016173835125448028;0,0004308709677419355;152,49577404527133;77,51033993128019;1,3312775884857864;138,74077333624598
1663242990000;53,55386;9,9727422;11,19;11,19;63,8;0;0,129999999999999;2883;891;0;3283;0;7057;0;0,0007904345878136201;0,002105717741935484;151,90871271369147;77,17206679418568;1,3367462943107056;138,61453937863385
1663242991000;53,5539471;9,9728266;11,57;11,57;63,8;0;0,3800000000000008;8622;985;0;3394;0;13001;0;0,0014562051971326163;0,00387933064516129;152,13798794406995;76,78617754966434;1,3429668759922968;139,05010137126277
1663242992000;53,5540411;9,9729152;11,94;11,94;63,8;0;0,3699999999999992;8672;1083;0;3503;0;13258;0;0,0014849910394265232;0,003956016129032258;152,19882358708614;76,32528147842017;1,350146463557487;139,3521482122318
1663242993000;53,5541372;9,9730066;12,2;12,2;63,8;0;0,2599999999999998;6257;1155;0;3579;0;10991;0;0,0012310707885304657;0,0032795725806451606;151,83115949200194;75,88682632220568;1,3575789747945801;139,33630039509515
1663242994000;53,5542359;9,9730968;12,11;12,11;63,8;0;-0,08999999999999986;-2182;1130;0;3553;0;2501;0;0,0002801299283154121;0,000746266129032258;150,41768876270925;75,40075084975709;0;138,26320826327944
1663242995000;53,5543309;9,9731856;12,16;12,16;63,8;0;0,05000000000000071;1209;1144;0;3567;0;5920;0;0,0006630824372759857;0,0017664516129032258;149,20949510143186;74,9520274680249;0;137,6477838620233
1663242996000;53,5544281;9,9732747;12,08;12,08;63,8;0;-0,08000000000000007;-1934;1121;0;3544;0;2731;0;0,0003058915770609319;0,0008148951612903226;147,80477675191923;74,55106990510669;0;136,66836440137763
1663242997000;53,5545232;9,9733626;11,89;11,89;63,8;0;-0,1899999999999995;-4541;1069;0;3488;0;16;0;0,0000017921146953405015;0,0000047741935483870964;146,0450308669119;74,25746120369044;0;135,13597397990128
1663242998000;53,5546154;9,973448;11,51;11,51;63,8;0;-0,3800000000000008;-8866;970;0;3377;0;0;0;0;0;143,9317152469912;74,05586138700654;0;133,3532248298158
1663242999000;53,554703;9,9735276;11,14;11,14;63,8;0;-0,3699999999999992;-8356;879;0;3268;0;0;0;0;0;141,962233582462;73,91088297811379;0;131,6700417312629
1663243000000;53,5547853;9,9736026;10,32;10,32;63,8;0;-0,8200000000000003;-17545;699;0;3028;0;0;0;0;0;140,89399797071567;73,76313590475895;0;130,63346525081826
1663243001000;53,5548576;9,9736668;8,9;8,9;63,8;0;-1,42;-27211;448;0;2611;0;0;0;0;0;140,44176143921234;73,58929500721648;0;130,21983056834543
1663243002000;53,5549152;9,9737192;7,47;7,47;63,8;0;-1,4300000000000006;-23339;265;0;2191;0;0;0;0;0;140,13516839952806;73,4394236040289;0;129,8775906376832
1663243003000;53,5549656;9,973762;6,4;6,4;63,8;0;-1,0699999999999994;-14797;166;0;1877;0;0;0;0;0;139,85219054754793;73,3382612684348;0;129,48645037867072
1663243004000;53,5550066;9,9738036;5,51;5,51;63,8;0;-0,8900000000000006;-10569;106;0;1616;0;0;0;0;0;139,31163935533172;73,30718667345472;0;128,93185715787527
1663243005000;53,5550439;9,9738197;4,78;4,78;60,8;4;-0,7299999999999995;-7490;69;0;1402;0;0;0;0;0;138,18419765833553;73,36794545990777;0;127,97338002266392
1663243006000;53,5550765;9,973825;4,11;4,11;60,8;0;-0,6699999999999999;-5939;44;0;1205;0;0;0;0;0;137,08830058959484;73,51363193627192;0;127,03976141185494
1663243007000;53,5551064;9,9738044;3,45;3,45;60,8;0;-0,6600000000000001;-4975;26;0;1012;0;0;0;0;0;135,43794921599428;73,74995628889691;0;125,71487222024385
1663243008000;53,5551264;9,9737735;2,62;2,62;60,8;0;-0,8300000000000001;-5023;11;0;768;0;0;0;0;0;132,6255301853732;74,08667736779722;0;123,5639813221862
1663243009000;53,5551358;9,9737436;1,9;1,9;60,8;0;-0,7200000000000002;-3245;4;0;557;0;0;0;0;0;129,9515649356711;74,48707991437844;0;121,49005479299827
1663243010000;53,5551386;9,97372;1,62;1,62;60,8;0;-0,2799999999999998;-983;2;0;475;0;0;0;0;0;125,51480992139372;74,86278854176986;0;118,13248206603491
1663243011000;53,5551439;9,9736923;1,47;1,47;60,3;4;-0,15000000000000013;-463;2;0;431;0;0;0;0;0;124,01197008909976;75,21282729283585;0;116,79427892100773
1663243012000;53,5551472;9,9736791;1,4;1,4;60,3;0;-0,07000000000000006;-201;1;0;410;0;210;0;0,000023521505376344083;0,00006266129032258063;124,61411962723112;75,56296087832753;0;116,93875594646006
1663243013000;53,5551552;9,9736613;1,64;1,64;60,3;0;0,24;727;2;0;481;0;1210;0;0,00013552867383512544;0,0003610483870967742;125,78057384598785;75,90171046459538;0;117,83285263348932
1663243014000;53,5551654;9,9736422;1,55;1,55;60,3;0;-0,08999999999999986;-287;2;0;454;0;169;0;0,00001892921146953405;0,00005042741935483871;126,8347222980824;76,26610822109673;0;118,81803180365904
1663243015000;53,5551761;9,9736239;1,52;1,52;60,3;0;-0,030000000000000027;-92;2;0;445;0;355;0;0,00003976254480286738;0,0001059274193548387;127,86681946345584;76,66231612143062;0;119,80266585490544
1663243016000;53,555188;9,9736088;1,64;1,64;60,3;0;0,11999999999999988;378;2;0;481;0;861;0;0,00009643817204301074;0,0002569112903225806;128,93789542761468;77,06454656736754;0;120,82350708895054
1663243017000;53,5552046;9,9735908;1,94;1,94;60;0;0,30000000000000004;1070;4;-5868,341999999944;569;0;0;0;0;0;130,08677578248748;77,45116338548759;0;121,70985221202938
1663243018000;53,5552212;9,9735741;2,85;2,85;60;0;0,9100000000000001;4345;14;0;836;0;5195;0;0,0005818772401433691;0,0015501209677419355;131,65723242087964;77,77188065619552;0;123,08358279393946
1663243019000;53,5552472;9,9735476;3,72;3,72;60;0;0,8700000000000001;5698;32;0;1091;0;6821;0;0,0007640008960573476;0,002035298387096774;133,36106976808517;78,02178459040019;0;124,52966217145858
1663243020000;53,5552802;9,9735138;4,35;4,35;60;0;0,6299999999999994;5068;52;0;1276;0;6396;0;0,0007163978494623656;0,001908483870967742;134,8777754238128;78,22808934220899;0;125,8816537807042
1663243021000;53,5553253;9,9734683;5,19;5,19;60;0;0,8400000000000007;7989;88;0;1522;0;9599;0;0,0010751568100358423;0,002864217741935484;136,77749994871377;78,37743408663601;0;127,5095907016843
1663243022000;53,5553813;9,9734058;5,85;5,85;59,3;0;0,6599999999999993;7264;127;-13692,798000000057;1716;0;0;0;0;0;138,4780745613844;78,48481948951299;0;127,84033682162618
1663243023000;53,5554241;9,9733582;6,31;6,31;59,5;0;0,45999999999999996;5576;159;3912,2280000000555;1851;0;11498,228000000056;0;0,0012878839605734828;0,0034309228709677583;139,68426593044632;78,5633391184425;0;128,5756433781265
1663243024000;53,5554762;9,9733065;6,8;6,8;59,6;0;0,4900000000000002;6404;200;1956,1140000000278;1995;0;10555,114000000027;0;0,0011822484318996444;0,003149509822580653;141,1026208923522;78,62265193727403;0;129,8882602131442
1663243025000;53,5555326;9,9732479;7,13;7,13;59,6;0;0,33000000000000007;4583;230;0;2092;0;6905;0;0,0007734094982078853;0,0020603629032258067;142,00901708582126;78,65748998217164;0;130,82051821375867
1663243026000;53,5555908;9,9731914;7,21;7,21;59,6;0;0,08000000000000007;1143;238;0;2115;0;3496;0;0,0003915770609318996;0,0010431612903225806;142,1614768994258;78,64090178563298;0;131,19844745962288
1663243027000;53,5556457;9,973134;7,25;7,25;59,7;0;0,040000000000000036;576;242;1956,1140000000278;2127;0;4901,114000000028;0;0,0005489599014336947;0,001462429177419363;142,08414340624316;78,55988721130002;0;131,391763253064
1663243028000;53,5557032;9,9730772;7,27;7,27;59,7;0;0,019999999999999574;289;244;0;2133;0;2666;0;0,0002986111111111111;0,0007955;141,8697024305866;78,42604414561096;0;131,47224032702084
1663243029000;53,5557615;9,9730199;7,32;7,32;59,9;0;0,05000000000000071;727;249;3912,227999999917;2147;0;7035,227999999917;0;0,0007879959677419262;0,0020992212580644913;141,66089569792635;78,24753576920502;0;131,5438792910525
1663243030000;53,5558187;9,9729624;7,36;7,36;59,6;0;0,040000000000000036;585;253;-5868,341999999944;2159;0;0;0;0;0;141,4010454766069;78,05181795725083;0;131,2205600819417
1663243031000;53,5558761;9,9729048;7,36;7,36;59,3;0;0;0;253;-5868,342000000083;2159;0;0;0;0;0;140,73085634012523;77,87586813817798;0;130,52459143564
1663243032000;53,5559322;9,9728489;7,2;7,2;59,5;0;-0,16000000000000014;-2323;237;3912,2280000000555;2112;0;3938,2280000000555;0;0,0004411097670250958;0,0011751164193548552;139,69597988080952;77,7449005474605;0;129,57386989793724
1663243033000;53,5559876;9,9727947;7,01;7,01;59,3;0;-0,1900000000000004;-2692;219;-3912,2280000000555;2056;0;0;0;0;0;138,8985719246532;77,64762667389381;0;128,78463663356513
1663243034000;53,5560382;9,9727436;6,58;6,58;59,3;0;-0,4299999999999997;-5827;181;0;1930;0;0;0;0;0;137,2105816890068;77,62529163862773;0;127,36825152030369
1663243035000;53,5560818;9,9726938;5,98;5,98;59,6;0;-0,5999999999999996;-7514;136;5868,342000000083;1754;0;244,34200000008332;0;0,000027368055555564885;0,00007290850000002486;135,3046465344126;77,68238731474896;0;127,47884434843799
1663243036000;53,556119;9,9726482;5,27;5,27;59,5;0;-0,7100000000000009;-7964;93;-1956,1140000000278;1546;0;0;0;0;0;132,41996224231517;77,82511392028209;0;125,20990321299925
1663243037000;53,5561461;9,9726015;4,37;4,37;59,9;0;-0,8999999999999995;-8650;53;7824,455999999973;1282;0;509,45599999997285;0;0,000057062724014333875;0,00015201509677418545;128,43210119893965;78,04134972309583;0;122,14787865341596
1663243038000;53,5561642;9,9725544;3,76;3,76;60,1;0;-0,6100000000000003;-4945;33;3912,2280000000555;1103;0;103,22800000005554;0;0,000011562275985669302;0,000030801903225823025;123,63943244764779;78,25601290398139;0;118,47987028878207
1663243039000;53,5561729;9,9725074;3,13;3,13;60,4;0;-0,6299999999999999;-4328;19;5868,341999999944;918;0;2477,341999999944;0;0,00027748006272400804;0,0007392068870967574;119,83853665656419;78,44160751862705;0;115,46152514800445
1663243040000;53,556173;9,9724624;2,9;2,9;60,4;0;-0,22999999999999998;-1383;15;0;850;0;0;0;0;0;114,84796751971406;78,49033595773389;0;111,54401607412707
1663243041000;53,5561677;9,9724283;2,85;2,85;60,7;0;-0,04999999999999982;-287;14;5868,342000000083;836;0;6431,342000000083;0;0,0007203564068100451;0,0019190294677419602;108,95522489830014;78,29760719939742;0;106,97353595609063
1663243042000;53,5561538;9,9723727;2,72;2,72;60,9;0;-0,1299999999999999;-722;12;3912,227999999917;798;0;4000,227999999917;0;0,0004480542114695247;0,0011936164193548139;106,5247277152065;77,95503444379814;0;104,70048857419305
1663243043000;53,5561384;9,9723492;2,5;2,5;61;0;-0,2200000000000002;-1145;9;1956,1140000000278;733;0;1553,1140000000278;0;0,00017395990143369487;0,0004634291774193632;107,70282480634424;77,69107526163928;0;105,81145939508201
1663243044000;53,5561196;9,9723323;2,28;2,28;61,1;0;-0,2200000000000002;-1049;7;1956,1140000000278;668;0;1582,1140000000278;0;0,0001772081093189995;0,0004720824032258147;108,88034065946435;77,52667559926711;0;106,9188977324859
1663243045000;53,5560949;9,9723271;2,35;2,35;60,8;0;0,07000000000000028;323;8;-5868,342000000083;689;0;0;0;0;0;110,09985960398726;77,40551512368488;0;108,00743450695998
1663243046000;53,5560687;9,9723245;2,8;2,8;60,6;0;0,44999999999999973;2310;13;-3912,227999999917;821;0;0;0;0;0;111,63552933653409;77,28354446647937;0;109,0429637745507
1663243047000;53,5560381;9,9723319;3,25;3,25;60,2;0;0,4500000000000002;2714;21;-7824,455999999973;953;0;0;0;0;0;113,19919834908214;77,15894770717739;0;110,02403029138598
