Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663064514000;53,5542251;9,9847847;3,75;3,75;52,6;0;1,79;6669;25;0;720;0;7414;0;0,0008304211469534049;0,0022122419354838707;179,34066042039836;57,273463895116016;63,297159147540846;149,49580870197633
1663064515000;53,5542786;9,9847391;5,17;5,17;52,6;0;1,42;8264;66;0;992;0;9322;0;0,0010441308243727596;0,0027815645161290317;183,63549800304787;57,05596858648122;62,24504238930888;152,40143366226704
1663064516000;53,5543494;9,9846791;6,36;6,36;52,6;0;1,1900000000000004;8952;123;0;1221;0;10296;0;0,0011532258064516126;0,003072193548387096;188,0001903400431;56,93541982567265;61,19008973684986;155,47646460090095
1663064517000;53,5544241;9,9846181;6,57;6,57;52,6;0;0,20999999999999996;1771;136;0;1261;0;3168;0;0,0003548387096774193;0,0009452903225806451;187,37486530252917;56,84209730157838;60,13230119016381;155,5251526822868
1663064518000;53,5545421;9,9845244;6,33;6,33;52,8;0;-0,2400000000000002;-2021;121;2560,4099999999453;1215;0;1875,4099999999453;0;0,00021005936379927702;0,000559598145161274;185,64183944431028;56,72249800404812;59,0773485377048;154,31222896309117
1663064519000;53,5545921;9,9844865;5,69;5,69;52,8;0;-0,6399999999999997;-5020;88;0;1092;0;0;0;0;0;184,1111665372429;56,547351898272936;58,02239588524578;153,22014627533628
1663064520000;53,5546388;9,9844567;6,19;6,19;52,8;0;0,5;3875;113;0;1188;0;5176;0;0,0005797491039426523;0,0015444516129032259;185,022897714218;56,41793682006846;56,97027912701381;154,16057989873568
1663064521000;53,5546927;9,9844208;6,2;6,2;52,8;0;0,009999999999999787;80;114;0;1190;0;1384;0;0,0001550179211469534;0,00041296774193548384;183,4425978247695;56,29179729969249;55,912490580327756;153,55843751411976
1663064522000;53,5547463;9,9843925;6,08;6,08;52,8;0;-0,1200000000000001;-962;107;0;1167;0;312;0;0,000034946236559139784;0,00009309677419354839;181,86851659696293;56,15638588397083;54,85753792786874;152,55363843109623
1663064523000;53,5548;9,9843657;5,99;5,99;52,8;0;-0,08999999999999986;-709;103;0;1150;0;544;0;0,00006093189964157705;0,00016232258064516127;180,34393131333576;56,01525286228066;53,80258527540972;151,6683884563202
1663064524000;53,5548523;9,9843427;5,57;5,57;52,8;0;-0,41999999999999993;-3169;82;0;1069;0;0;0;0;0;178,949003110515;55,84496729667503;52,74763262295071;150,6457306184172
1663064525000;53,5549009;9,9843253;5,74;5,74;52,8;0;0,16999999999999993;1254;90;0;1102;0;2446;0;0,0002739695340501792;0,0007298548387096774;178,32519798459631;55,68888115687615;51,692679970491696;150,5691467211611
1663064526000;53,5549508;9,9843108;5,05;5,05;52,8;0;-0,6900000000000004;-4858;61;0;969;0;0;0;0;0;177,09311434937146;55,4972131282511;50,637727318032674;149,64361716553378
1663064527000;53,554994;9,9843005;4,14;4,14;52,9;0;-0,9100000000000001;-5457;34;1280,2050000000183;795;0;0;0;0;0;176,09567812951377;55,29042920060333;49,58277466557367;148,86611462017763
1663064528000;53,5550339;9,9842944;4,62;4,62;52,9;0;0,4800000000000004;2743;47;0;887;0;3677;0;0,00041185035842293907;0,0010971693548387097;176,6939806694997;55,091184857815854;121,31955503278664;159,40136177356385
1663064529000;53,5550755;9,9842901;3,91;3,91;52,8;0;-0,71;-3952;28;-1280,2050000000183;750;0;0;0;0;0;175,76486280132443;54,889594934849704;47,472869360655636;148,7127269022358
1663064530000;53,5551056;9,9842874;2,7;2,7;52,8;0;-1,21;-5219;9;0;518;0;0;0;0;0;175,13563527366802;54,72211099388997;46,41791670819663;148,1665255978133
1663064531000;53,5551261;9,9842827;2,28;2,28;52,8;0;-0,4200000000000004;-1365;5;0;437;0;0;0;0;0;174,41320701237615;54,6470607648028;46,41791670819663;147,9812705898587
1663064532000;53,5551425;9,9842787;1,63;1,63;52,9;0;-0,6499999999999999;-1659;2;1280,2050000000183;313;0;0;0;0;0;173,2773376788748;54,67095056111426;46,41791670819663;147,11754713547435
1663064533000;53,5551532;9,9842759;0,92;0,92;52,9;0;-0,7099999999999999;-1182;0;0;176;0;0;0;0;0;169,15138987923262;54,804226440711446;46,41791670819663;144,22732823375975
1663064534000;53,5551597;9,9842738;0,31;0,31;53,1;4;-0,6100000000000001;-490;0;0;59;0;0;0;0;0;169,8591649391293;54,9749335925693;46,41791670819663;144,68090272058856
1663064535000;53,5551559;9,9842734;0;0;53,1;4;-0,31;-63;0;0;0;372;372;1;0,000041666666666666665;0,000111;163,8599495202204;55,14226060384054;47,472869360655636;140,65530286065248
1663064548000;53,5551365;9,9842802;0;0;53;4;0;0;0;0;0;4836;4836;13;0,0005416666666666666;0,001443;144,31402624637016;51,55057836634715;61,18725384262282;125,06575760703159
1663064549000;53,5551431;9,9842793;1,19;1,19;52,9;0;1,19;924;0;-1280,2050000000183;228;0;0;0;0;0;146,8731033241034;50,78151620262553;61,18725384262282;126,24234878977553
1663064550000;53,5551556;9,9842767;1,28;1,28;52,9;0;0,09000000000000008;145;1;0;245;0;391;0;0,00004379480286738351;0,00011666935483870968;147,30005905803765;49,91422814968482;61,18725384262282;125,64650750318351
1663064551000;53,5551752;9,984272;4;4;53;0;2,7199999999999998;9370;30;1280,2050000000183;768;0;11448,205000000018;0;0,001282281025985665;0,0034159966532258117;151,4465559290134;48,72115375267834;61,18725384262282;127,42275282332966
1663064552000;53,5552184;9,9842647;4,45;4,45;52,9;0;0,4500000000000002;2481;42;-1280,2050000000183;854;0;2096,794999999982;0;0,00023485607078852842;0,0006256565725806397;152,37123539324097;47,3979894237088;61,18725384262282;127,26863725899669
1663064553000;53,5552653;9,9842588;4,46;4,46;52,9;0;0,009999999999999787;58;42;0;856;0;956;0;0,00010707885304659497;0,000285258064516129;153,77918926946742;46,24457333895667;61,18725384262282;128,51017543849497
1663064554000;53,5553266;9,9842574;5,92;5,92;53;0;1,46;9888;99;1280,2050000000183;1136;0;12403,205000000018;0;0,0013892478718638013;0,003700956330645167;162,20985529936166;45,409288826805515;61,18725384262282;134,06122917356177
1663064555000;53,5553971;9,9842626;5,95;5,95;53;0;0,03000000000000025;232;101;0;1142;0;1475;0;0,0001652105734767025;0,00044012096774193553;163,25443822310345;44,63907308328926;61,18725384262282;135,23923772007484
1663064556000;53,5555373;9,9842939;6;6;53;0;0,04999999999999982;389;103;0;1152;0;1644;0;0,00018413978494623656;0,0004905483870967742;164,31824065612096;44,0000855887363;61,18725384262282;136,43607902649367
1663064557000;53,5555944;9,9843181;6,01;6,01;52,9;0;0,009999999999999787;78;104;-1280,2050000000183;1154;0;55,794999999981655;0;0,000006249439964155651;0,000016648508064510656;165,00216077127453;43,52788494003356;61,18725384262282;137,41266939302372
1663064558000;53,555653;9,9843295;6,54;6,54;53;0;0,5300000000000002;4340;134;1280,2050000000183;1255;0;7009,205000000018;0;0,0007850812051971345;0,0020914563306451664;168,683345016604;43,29759768715603;61,18725384262282;140,21739757087374
1663064559000;53,5557532;9,9843356;6,02;6,02;53;0;-0,5200000000000005;-4262;104;0;1156;0;0;0;0;0;168,09267934980866;42,95335082616175;61,18725384262282;139,07989167719526
1663064560000;53,5558135;9,9843321;7,9;7,9;53;0;1,8800000000000008;17075;236;0;1517;0;18828;0;0,0021088709677419353;0,005618032258064516;169,0460107805225;42,49047931588456;61,18725384262282;139,45358105138902
1663064561000;53,5559049;9,984325;9,72;9,72;53;0;1,8200000000000003;20924;440;0;1866;0;23230;0;0,002601926523297491;0,006931532258064516;182,07878654525368;42,544554958091666;61,18725384262282;147,14008605411365
1663064562000;53,5560074;9,9843148;9,82;9,82;53;0;0,09999999999999964;1274;454;0;1885;0;3613;0;0,00040468189964157705;0,0010780725806451613;173,43547393035064;42,166857104919984;61,18725384262282;141,9360796051738
1663064563000;53,5561156;9,9843017;9,96;9,96;53;0;0,14000000000000057;1806;473;0;1912;0;4191;0;0,00046942204301075267;0,0012505403225806452;175,0179946995222;41,87173680714076;61,18725384262282;142,96396651119193
1663064564000;53,5562159;9,98429;9,76;9,76;53,1;0;-0,20000000000000107;-2574;445;1280,2050000000183;1874;0;1025,2050000000183;0;0,000114830309139787;0,0003059079435483926;175,1496839408783;41,65681658726415;61,18725384262282;143,03963623945938
1663064565000;53,5563159;9,9842868;9,6;9,6;53;0;-0,16000000000000014;-2022;424;-1280,2050000000183;1843;0;0;0;0;0;175,23059140822483;41,53212429535802;61,18725384262282;143,08639407863217
1663064566000;53,5564043;9,9842862;7,38;7,38;53,1;0;-2,2199999999999998;-24597;192;1280,2050000000183;1417;0;0;0;0;0;175,85639345851348;40,843802715339564;61,18725384262282;143,44633036540725
1663064567000;53,5564697;9,9842898;5,2;5,2;53,1;0;-2,1799999999999997;-17895;67;0;998;0;0;0;0;0;176,73335405950928;40,31213722025193;61,18725384262282;143,94996031163086
1663064568000;53,5565127;9,9842913;3,07;3,07;53,1;0;-2,1300000000000003;-11494;13;0;589;0;0;0;0;0;177,27785491667225;40,27482197515533;61,18725384262282;144,262008562509
1663064569000;53,5565333;9,9842882;0,64;0,64;53,1;0;-2,4299999999999997;-5883;0;0;122;0;0;0;0;0;177,88749097401288;40,37958982711173;61,18725384262282;144,6103941580549
1663064570000;53,5565387;9,9842815;1,12;1,12;53;0;0,4800000000000001;551;0;-1280,2050000000183;215;0;0;0;0;0;178,344391279767;40,38334491239851;61,18725384262282;144,62116110776216
1663064571000;53,5565531;9,9842712;2,25;2,25;53;0;1,13;2484;5;0;432;0;2921;0;0,00032717293906810033;0,0008715887096774193;179,91100997707755;40,31171903626453;61,18725384262282;145,74711896641816
1663064572000;53,5565791;9,9842585;2,4;2,4;53;0;0,1499999999999999;455;6;0;460;0;921;0;0,00010315860215053762;0,0002748145161290322;179,686675718374;40,20670854890658;61,18725384262282;145,8409698891265
1663064573000;53,5566225;9,9842484;6,51;6,51;53;0;4,109999999999999;23894;132;0;1250;0;25276;0;0,0028310931899641575;0,007542032258064516;196,47821647456516;40,32694314650554;61,18725384262282;156,30845573423687
1663064574000;53,5567019;9,9842405;7,85;7,85;53;0;1,3399999999999999;12555;232;0;1507;0;14294;0;0,0016010304659498206;0,004265145161290323;203,09248729904024;40,79103113708719;61,18725384262282;160,91467500898244
1663064575000;53,5567898;9,9842283;8,52;8,52;53;0;0,6699999999999999;7156;296;0;1636;0;9088;0;0,001017921146953405;0,002711741935483871;202,2428978892883;41,505739093920155;61,18725384262282;161,03193984938383
1663064576000;53,5569449;9,9841852;9,41;9,41;53,2;0;0,8900000000000006;10412;399;2560,4100000000367;1807;0;15178,410000000036;0;0,0017000907258064555;0,004529041693548398;203,7080186608072;42,513482849705966;61,18725384262282;162,5136484335049
1663064577000;53,5570256;9,98414;9,08;9,08;53,2;0;-0,33000000000000007;-3982;359;0;1743;0;0;0;0;0;199,72401586991342;43,342700386328175;61,18725384262282;159,70351642125388
1663064578000;53,5571081;9,9840778;10,53;10,53;53,2;0;1,4499999999999993;18553;559;0;2022;0;21134;0;0,002367159498207885;0,006306112903225806;205,66967433026258;44,683053844448466;61,18725384262282;163,82478178965255
1663064579000;53,5572036;9,9840053;10,7;10,7;53,2;0;0,16999999999999993;2354;587;0;2054;0;4995;0;0,0005594758064516128;0,0014904435483870965;205,84808215394537;46,144425350750986;61,18725384262282;165,14675115424592
1663064580000;53,5573051;9,9839305;11,4;11,4;53,2;0;0,7000000000000011;10094;710;0;2189;0;12993;0;0,001455309139784946;0,0038769435483870965;211,3076126960253;48,041380614229055;61,18725384262282;169,73437335593678
1663064581000;53,5574149;9,983851;11,53;11,53;53,2;0;0,129999999999999;1945;735;0;2214;0;4894;0;0,000548163082437276;0,0014603064516129035;210,4822352063131;50,01093149512654;61,18725384262282;170,5813469494426
1663064582000;53,5575238;9,9837771;11,14;11,14;53,2;0;-0,3899999999999988;-5769;663;0;2139;0;0;0;0;0;208,3032612046356;51,720221011128274;61,18725384262282;169,30629282337827
1663064583000;53,5576295;9,9837075;10,99;10,99;53,2;0;-0,15000000000000036;-2166;636;0;2110;0;580;0;0,00006496415770609319;0,00017306451612903226;205,94986466978935;53,317965062884696;61,18725384262282;168,17208717541283
1663064584000;53,5577339;9,9836376;11,34;11,34;53,2;0;0,34999999999999964;5099;699;0;2177;0;7975;0;0,0008932571684587813;0,0023796370967741932;206,965647201771;55,0587784433548;61,18725384262282;170,04685577590638
1663064585000;53,5578372;9,9835662;11,05;11,05;53,2;0;-0,28999999999999915;-4237;647;0;2121;0;0;0;0;0;204,1525953007165;56,545043121286795;61,18725384262282;168,36158593362927
1663064586000;53,5579354;9,9834946;10,63;10,63;53,2;0;-0,41999999999999993;-5942;576;0;2041;0;0;0;0;0;201,25481512824845;57,714881086530276;61,18725384262282;166,61231049924055
1663064587000;53,5580259;9,9834284;10,12;10,12;53,2;0;-0,5100000000000016;-6906;497;0;1943;0;0;0;0;0;198,57622455589336;58,625929727968604;61,18725384262282;164,91816776761016
1663064588000;53,5581121;9,9833652;9,94;9,94;53,2;0;-0,17999999999999972;-2357;471;0;1908;0;22;0;0,00000246415770609319;0,000006564516129032258;195,76492591296005;59,36676858156843;60,13230119016381;163,05347849886786
1663064589000;53,5582053;9,9833052;10,71;10,71;53,3;0;0,7700000000000014;10375;589;1280,2049999999272;2056;0;14300,204999999927;0;0,0016017254704300992;0,0042669966532257846;199,57791743601408;60,38773370275066;59,0773485377048;166,32775598777715
1663064590000;53,5582996;9,9832334;11,2;11,2;53,2;0;0,48999999999999844;7005;673;-1280,2049999999272;2150;0;8547,795000000073;0;0,0009574143145161371;0,0025505517338709894;200,95244133006048;61,60868871878884;58,02239588524578;168,16167189718675
1663064591000;53,5583918;9,9831573;11,32;11,32;53,2;0;0,120000000000001;1763;695;0;2173;0;4631;0;0,0005187051971326165;0,0013818306451612904;198,90969550008316;62,85070710207988;56,97027912701381;167,87126174912026
1663064592000;53,5584859;9,9830846;11,02;11,02;53,2;0;-0,3000000000000007;-4374;641;0;2116;0;0;0;0;0;195,9045477170655;63,911814467356834;55,912490580327756;165,82466358602935
1663064593000;53,5585775;9,98302;10,56;10,56;53,2;0;-0,4599999999999991;-6478;564;0;2027;0;0;0;0;0;193,10882353379833;64,74372739799676;54,85753792786874;163,90111594908637
1663064594000;53,5586655;9,9829591;10,45;10,45;53,2;0;-0,11000000000000121;-1508;547;0;2006;0;1045;0;0,00011704749103942652;0,00031181451612903225;190,41967984635903;65,50865629272165;53,805421169636766;162,43641244191892
1663064595000;53,5587519;9,9828926;10,27;10,27;53,3;0;-0,17999999999999972;-2434;519;1280,2049999999272;1972;0;1337,2049999999272;0;0,00014977654569891654;0,0003990047177419137;187,84884269584816;66,18475161956327;52,74763262295071;160,65627848229462
1663064596000;53,5588358;9,9828247;9,87;9,87;53,3;0;-0,40000000000000036;-5257;461;0;1895;0;0;0;0;0;185,44271198907902;66,70444867806118;51,692679970491696;158,95324471816636
1663064597000;53,5589146;9,9827611;9,47;9,47;53,4;0;-0,3999999999999986;-5048;407;1280,2050000000183;1818;0;0;0;0;0;183,1913338593448;67,08779585622882;50,637727318032674;157,3451335762374
1663064598000;53,5589896;9,9827022;9,06;9,06;53,4;0;-0,41000000000000014;-4958;356;0;1739;0;0;0;0;0;181,08800789555656;67,35034066676658;49,58277466557367;155,82744731768173
1663064599000;53,559059;9,9826467;8,39;8,39;53,3;0;-0,6699999999999999;-7629;283;-1280,2050000000183;1611;0;0;0;0;0;179,1828461532637;67,45335345247089;48,52782201311465;154,4356415388871
1663064600000;53,5591216;9,9825968;7,82;7,82;53,4;0;-0,5700000000000003;-6029;229;1280,2050000000183;1501;0;0;0;0;0;177,44286123221747;67,44910802716454;47,475705254882676;153,1499115484351
1663064601000;53,5591778;9,9825519;7,09;7,09;53,4;0;-0,7300000000000004;-7103;170;0;1361;0;0;0;0;0;175,89425786913273;67,3412301609332;46,41791670819663;151,98722731123559
1663064602000;53,559231;9,982511;7,02;7,02;53,4;0;-0,07000000000000028;-645;165;0;1348;0;868;0;0,00009722222222222222;0,000259;174,387347176999;67,22698352137357;45,362964055737606;151,16148945632335
1663064603000;53,5592873;9,9824665;7,63;7,63;53,4;0;0,6100000000000003;5831;213;0;1465;0;7509;0;0,0008410618279569891;0,002240588709677419;176,00642654099218;67,195359759313;44,3080114032786;152,6265530111075
1663064604000;53,559355;9,9824178;8,43;8,43;53,4;0;0,7999999999999998;8383;287;0;1618;0;10288;0;0,0011523297491039424;0,003069806451612903;178,82445118152762;67,30316056086905;43,253058750819584;154,93799293933156
1663064605000;53,559432;9,9823606;9,67;9,67;53,5;0;1,2400000000000002;14644;433;1280,2050000000183;1856;0;18213,205000000016;0;0,0020400095206093206;0,0054345853629032305;184,71165260893162;67,70559579697387;42,19810609836057;159,36239712962214
1663064606000;53,5595173;9,9823;9,98;9,98;53,5;0;0,3100000000000005;3974;476;0;1916;0;6366;0;0,0007130376344086021;0,001899532258064516;184,6839417794169;68,18929825467475;41,143153445901554;159,99521309264424
1663064607000;53,5596098;9,9822357;10,63;10,63;53,4;0;0,6500000000000004;8741;576;-1280,2050000000183;2041;0;10077,794999999982;0;0,0011287852822580624;0,0030070839919354784;187,0388634586647;68,87249890627646;40,08820079344254;162,23915611940646
1663064608000;53,5596957;9,9821574;10,36;10,36;53,4;0;-0,27000000000000135;-3698;533;0;1989;0;0;0;0;0;184,82712905838187;69,44895208817749;39,03324814098353;160,61194214234635
1663064609000;53,5597693;9,9820674;9,97;9,97;53,4;0;-0,3899999999999988;-5174;475;0;1914;0;0;0;0;0;182,74749011301344;69,89321016174824;37,97829548852451;159,0687609028542
1663064610000;53,5598353;9,9819704;9,48;9,48;53,4;0;-0,4900000000000002;-6219;408;0;1820;0;0;0;0;0;180,8130064309917;70,19590045200107;36,9233428360655;157,62061212879908
1663064611000;53,5598929;9,9818716;9,02;9,02;53,4;0;-0,46000000000000085;-5553;351;0;1732;0;0;0;0;0;179,01003342914828;70,3850191060488;35,868390183606486;156,25964828964456
1663064612000;53,5599441;9,9817775;8,33;8,33;53,4;0;-0,6899999999999995;-7812;277;0;1599;0;0;0;0;0;177,3766264356168;70,43664119253098;34,81627342537451;155,01215561751087
1663064613000;53,559988;9,9816941;7,04;7,04;53,5;0;-1,29;-12938;167;1280,2050000000183;1351;0;0;0;0;0;176,01923587079617;70,31326082437938;33,758484878688456;153,9521814458208
1663064614000;53,560021;9,9816228;6,03;6,03;53,5;0;-1,0099999999999998;-8614;105;0;1157;0;0;0;0;0;174,87299513956992;70,11486694357455;59,0773485377048;156,06934261651992
1663064615000;53,5600479;9,9815586;5,05;5,05;53,5;0;-0,9800000000000004;-7086;61;0;969;0;0;0;0;0;173,92446649338794;69,88614895701647;31,648579573770423;152,25888324527455
1663064616000;53,5600617;9,9815043;3,89;3,89;53,5;0;-1,1599999999999997;-6767;28;0;746;0;0;0;0;0;173,22225757930872;69,69558936320497;31,648579573770423;151,74732062063546
1663064617000;53,5600709;9,9814555;3,12;3,12;53,6;0;-0,77;-3522;14;1280,2050000000183;599;0;0;0;0;0;172,54883455466822;69,57502733282254;31,648579573770423;151,22519972260133
1663064618000;53,5600787;9,981417;2,66;2,66;53,5;0;-0,45999999999999996;-1735;9;-1280,2050000000183;510;0;0;0;0;0;170,954702155054;69,56371176662255;31,648579573770423;150,0176474585806
1663064619000;53,560088;9,981384;2,63;2,63;53,6;0;-0,03000000000000025;-104;8;1280,2050000000183;505;0;1689,2050000000183;0;0,0001892030689964178;0,000504036975806457;170,35186404332643;69,57286900927014;31,648579573770423;149,5742206377061
